seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	47554729	47558977	4249	92	22.9929347826087	-0.304197030281708	0.304197030281708	-0.32311280233142	0.32311280233142	hypo	case		0.0930258086519983	0.63	0.63	1	0.63016544858871	5
chr20	33565801	33569405	3605	100	19.433	0.28095547188736	0.28095547188736	0.300028499021143	0.300028499021143	hyper	case		0.357100747902227	0.63	0.63	1	0.63016544858871	5
chr20	34435108	34438018	2911	64	21.996875	-0.293792782257525	0.293792782257525	-0.323040124184565	0.323040124184565	hypo	case		0.480441080033938	0.63	0.63	1	0.63016544858871	5
chr21	23362753	23366312	3560	59	21.2084745762712	-0.30079470857586	0.30079470857586	-0.333671041980991	0.333671041980991	hypo	case		0.25989794788775	0.63	0.63	1	0.63016544858871	5
chr20	10295012	10297859	2848	60	21.885	-0.292372144711556	0.292372144711556	-0.311088540484374	0.311088540484374	hypo	case		0.350656006841375	0.63	0.63	1	0.63016544858871	5
chr20	14195422	14199263	3842	76	18.6355263157895	-0.296726717776211	0.296726717776211	-0.29900604958252	0.29900604958252	hypo	case		0.511733059691378	0.63	0.63	1	0.63016544858871	5
chr20	32000738	32003384	2647	52	20.6384615384615	-0.25400449729448	0.25400449729448	-0.271257206178833	0.271257206178833	hypo	case		0.420747583920612	0.63	0.63	1	0.63016544858871	5
chr21	26318734	26322480	3747	96	23.0729166666667	-0.299788933683271	0.299788933683271	-0.321080053282596	0.321080053282596	hypo	case		0.144482819727132	0.63	0.63	1	0.63016544858871	5
chr20	42617179	42621535	4357	140	22.3317857142857	-0.319973104011342	0.319973104011342	-0.33541173460307	0.33541173460307	hypo	case		0.208278064543693	0.63	0.63	1	0.63016544858871	5
chr21	33929679	33933107	3429	158	21.526582278481	-0.286227450517054	0.286227450517054	-0.298404471473602	0.298404471473602	hypo	case		0.176481856570039	0.63	0.63	1	0.63016544858871	5
chr20	26149120	26152889	3770	76	22.2960526315789	-0.214721646898796	0.214721646898796	-0.226620810750026	0.226620810750026	hypo	case		0.658025437595484	0.63	0.658025437595484	1.5	0.657880059533191	5
chr20	48169295	48172481	3187	100	22.1395	-0.257955653531063	0.257955653531063	-0.263067721528652	0.263067721528652	hypo	case		0.467646491161889	0.63	0.63	1	0.63016544858871	5
chr20	2363853	2367676	3824	84	24.5232142857143	-0.284019664658041	0.284019664658041	-0.295328175891306	0.295328175891306	hypo	case		0.151712147925642	0.63	0.63	1	0.63016544858871	5
chr21	25997355	26001779	4425	115	14.1665217391304	-0.281565540940541	0.281565540940541	-0.267654146746478	0.267654146746478	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr20	2636493	2638290	1798	73	21.4431506849315	-0.28430155409922	0.28430155409922	-0.291684435131699	0.291684435131699	hypo	case		0.61920077462141	0.63	0.63	1	0.63016544858871	5
chr21	15374810	15376256	1447	64	21.39921875	-0.261308856484499	0.261308856484499	-0.27138467358311	0.27138467358311	hypo	case		0.239276073993827	0.63	0.63	1	0.63016544858871	5
chr20	20277025	20281854	4830	113	21.3172566371681	-0.155040083886926	0.155040083886926	-0.178621254504949	0.178621254504949	hypo	case		0.788369986836972	0.63	0.788369986836972	2.8	0.682213840132396	5
chr20	41304385	41306322	1938	62	19.4685483870968	-0.359406851695577	0.359406851695577	-0.37025490046558	0.37025490046558	hypo	case		0.418794689117575	0.63	0.63	1	0.63016544858871	5
chr20	42199205	42202759	3555	64	22.91953125	-0.273274844509868	0.273274844509868	-0.282582822320027	0.282582822320027	hypo	case		0.328236191631037	0.63	0.63	1	0.63016544858871	5
chr20	45673590	45675454	1865	60	21.1508333333333	-0.327167402027312	0.327167402027312	-0.32609022532535	0.32609022532535	hypo	case		0.568565354812978	0.63	0.63	1	0.63016544858871	5
chr21	12966123	12970343	4221	96	38.8453125	-0.302157249746554	0.302157249746554	-0.297712595580469	0.297712595580469	hypo	case		0.654379594566573	0.63	0.654379594566573	1.4	0.653727321184602	5
chr20	5213455	5218299	4845	90	20.9061111111111	-0.298048841889025	0.298048841889025	-0.308858242698041	0.308858242698041	hypo	case		0.623612825480217	0.63	0.63	1	0.63016544858871	5
chr20	40460536	40464646	4111	64	22.38203125	-0.273611949645492	0.273611949645492	-0.307363251784425	0.307363251784425	hypo	case		0.467789057496259	0.63	0.63	1	0.63016544858871	5
chr21	13242966	13245475	2510	52	20.4980769230769	-0.292897852480912	0.292897852480912	-0.337671213237617	0.337671213237617	hypo	case		0.144514470768454	0.63	0.63	1	0.63016544858871	5
chr20	42553657	42557728	4072	70	22.8535714285714	-0.28700891347502	0.28700891347502	-0.277097529592234	0.277097529592234	hypo	case		0.350475057425705	0.63	0.63	1	0.63016544858871	5
chr20	24340931	24344542	3612	56	23.4285714285714	-0.331948645692723	0.331948645692723	-0.341050200245088	0.341050200245088	hypo	case		0.719184564015235	0.63	0.719184564015235	2.8	0.682213840132396	5
chr21	9847363	9850661	3299	66	62.55	-0.314386458963072	0.314386458963072	-0.320005920864723	0.320005920864723	hypo	case		0.451275479556468	0.63	0.63	1	0.63016544858871	5
chr20	9313545	9318353	4809	104	22.6009615384615	-0.391597378847608	0.391597378847608	-0.388386805907944	0.388386805907944	hypo	case		0.109825967319457	0.63	0.63	1	0.63016544858871	5
chr21	20860141	20864112	3972	52	22.3846153846154	-0.259267728253149	0.259267728253149	-0.266294627480758	0.266294627480758	hypo	case		0.219039036717002	0.63	0.63	1	0.63016544858871	5
chr20	30498744	30502154	3411	163	22.2110429447853	-0.247764487189797	0.247764487189797	-0.260409506412178	0.260409506412178	hypo	case		0.165299030951721	0.63	0.63	1	0.63016544858871	5
chr21	39884154	39886311	2158	72	23.7548611111111	0.33414903249133	0.33414903249133	0.35432314902557	0.35432314902557	hyper	case		0.210595115666151	0.63	0.63	1	0.63016544858871	5
chr20	41047004	41051082	4079	56	19.8642857142857	0.197699786517286	0.197699786517286	0.229048033013636	0.229048033013636	hyper	case		0.456601580503388	0.63	0.63	1	0.63016544858871	5
chr21	20488843	20491795	2953	87	20.5051724137931	-0.317870416319956	0.317870416319956	-0.344086360689539	0.344086360689539	hypo	case		0.496182162338482	0.63	0.63	1	0.63016544858871	5
chr20	33589532	33592690	3159	69	19.7847826086957	0.273218527784528	0.273218527784528	0.282153284884026	0.282153284884026	hyper	case		0.469299960212185	0.63	0.63	1	0.63016544858871	5
chr20	54966200	54968816	2617	52	20.4557692307692	-0.337907803861945	0.337907803861945	-0.366262130837246	0.366262130837246	hypo	case		0.276174803767212	0.63	0.63	1	0.63016544858871	5
chr20	29553009	29555844	2836	52	19.0451923076923	0.287513928600386	0.287513928600386	0.297921572822178	0.297921572822178	hyper	case		0.201425677538668	0.63	0.63	1	0.63016544858871	5
chr20	26175372	26180051	4680	50	23.175	-0.269163788950688	0.269163788950688	-0.290951778025819	0.290951778025819	hypo	case		0.609221670344105	0.63	0.63	1	0.63016544858871	5
chr20	6954009	6958177	4169	50	21.399	0.230503077485098	0.230503077485098	0.257510454669754	0.257510454669754	hyper	case		0.554005307563586	0.63	0.63	1	0.63016544858871	5
chr21	13514038	13518974	4937	176	23.7553977272727	-0.281940190994434	0.281940190994434	-0.279453195272669	0.279453195272669	hypo	case		0.777104034716014	0.63	0.777104034716014	2.8	0.682213840132396	5
chr21	34210009	34213952	3944	55	20.8145454545455	-0.26318176089278	0.26318176089278	-0.263568961848352	0.263568961848352	hypo	case		0.736330338228438	0.63	0.736330338228438	2.8	0.682213840132396	5
chr21	31769893	31773805	3913	115	22.805652173913	-0.296567614485319	0.296567614485319	-0.323265276087186	0.323265276087186	hypo	case		0.143062137403842	0.63	0.63	1	0.63016544858871	5
chr20	6473703	6477192	3490	54	22.1462962962963	-0.242547962000548	0.242547962000548	-0.228575114680425	0.228575114680425	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr20	19826382	19830062	3681	73	24.9938356164384	-0.311186832789085	0.311186832789085	-0.310207710627944	0.310207710627944	hypo	case		0.45967364727554	0.63	0.63	1	0.63016544858871	5
chr20	39407129	39411309	4181	66	23.2772727272727	0.22808461333008	0.22808461333008	0.266789802635006	0.266789802635006	hyper	case		0.215399667934273	0.63	0.63	1	0.63016544858871	5
chr21	34902859	34906321	3463	52	20.2019230769231	-0.242687556567229	0.242687556567229	-0.265768758453583	0.265768758453583	hypo	case		0.187435944944713	0.63	0.63	1	0.63016544858871	5
chr21	16279678	16284173	4496	66	20.6030303030303	0.173350351548736	0.173350351548736	0.197180397289038	0.197180397289038	hyper	case		0.199682507196992	0.63	0.63	1	0.63016544858871	5
chr21	34797566	34800463	2898	60	21.3416666666667	-0.25739070605046	0.25739070605046	-0.27923882660792	0.27923882660792	hypo	case		0.321833567163869	0.63	0.63	1	0.63016544858871	5
chr20	34796065	34798859	2795	60	20.4275	-0.269456541207542	0.269456541207542	-0.290986293989833	0.290986293989833	hypo	case		0.340277403825876	0.63	0.63	1	0.63016544858871	5
chr21	24460330	24463976	3647	51	19.3205882352941	-0.234173139888861	0.234173139888861	-0.275349291870248	0.275349291870248	hypo	case		0.252094403343988	0.63	0.63	1	0.63016544858871	5
chr21	21080149	21084370	4222	101	23.5465346534654	-0.342760740462789	0.342760740462789	-0.35065060647415	0.35065060647415	hypo	case		0.407326889766425	0.63	0.63	1	0.63016544858871	5
chr21	28735620	28740587	4968	96	23.203125	-0.26409854204175	0.26409854204175	-0.28112184976563	0.28112184976563	hypo	case		0.380169207332194	0.63	0.63	1	0.63016544858871	5
chr21	40453233	40455995	2763	56	25.8982142857143	-0.310456008274232	0.310456008274232	-0.329831487261077	0.329831487261077	hypo	case		0.215558799839407	0.63	0.63	1	0.63016544858871	5
chr20	34743570	34748186	4617	52	19.6278846153846	-0.329361530888023	0.329361530888023	-0.345065985123569	0.345065985123569	hypo	case		0.0516530553448587	0.63	0.63	1	0.63016544858871	5
chr20	7766912	7771409	4498	58	21.8775862068966	-0.296777710926683	0.296777710926683	-0.289176048075235	0.289176048075235	hypo	case		0.093838887759637	0.63	0.63	1	0.63016544858871	5
chr21	16560980	16564759	3780	80	20.39875	-0.262746637832299	0.262746637832299	-0.284076722269837	0.284076722269837	hypo	case		0.224139896662763	0.63	0.63	1	0.63016544858871	5
chr20	12491182	12493946	2765	62	22.3338709677419	-0.344646789193666	0.344646789193666	-0.342754948645868	0.342754948645868	hypo	case		0.789244771422269	0.63	0.789244771422269	2.8	0.682213840132396	5
chr20	43976769	43980480	3712	60	22.745	-0.274045060383644	0.274045060383644	-0.264500601513269	0.264500601513269	hypo	case		0.121708240296109	0.63	0.63	1	0.63016544858871	5
chr20	30948013	30950120	2108	62	21.475	-0.272066592828743	0.272066592828743	-0.284458170655562	0.284458170655562	hypo	case		0.443771554423264	0.63	0.63	1	0.63016544858871	5
chr20	47020954	47024668	3715	108	23.0800925925926	-0.305263496880251	0.305263496880251	-0.324831610638011	0.324831610638011	hypo	case		0.165678332644505	0.63	0.63	1	0.63016544858871	5
chr21	17483272	17487087	3816	184	20.1788043478261	-0.29759258731669	0.29759258731669	-0.304721198823212	0.304721198823212	hypo	case		0.633415076616036	0.63	0.633415076616036	1.6	0.634986191344257	5
chr20	4752243	4756176	3934	75	23.462	-0.284107859268279	0.284107859268279	-0.325265023341988	0.325265023341988	hypo	case		0.395546857809126	0.63	0.63	1	0.63016544858871	5
chr21	37812615	37817196	4582	106	22.8259433962264	0.232711126493813	0.232711126493813	0.252527991688433	0.252527991688433	hyper	case		0.38235956118767	0.63	0.63	1	0.63016544858871	5
chr20	22983496	22988041	4546	112	25.0857142857143	-0.324775636925937	0.324775636925937	-0.341456223020793	0.341456223020793	hypo	case		0.257244313495211	0.63	0.63	1	0.63016544858871	5
chr21	24121362	24123849	2488	56	22.4473214285714	-0.304909398167772	0.304909398167772	-0.310079994697881	0.310079994697881	hypo	case		0.356214906871239	0.63	0.63	1	0.63016544858871	5
chr20	42399854	42403201	3348	62	22.4822580645161	-0.300839697823862	0.300839697823862	-0.302392584537609	0.302392584537609	hypo	case		0.573523498425281	0.63	0.63	1	0.63016544858871	5
chr20	42306472	42309553	3082	56	21.2714285714286	-0.223439798069795	0.223439798069795	-0.238121886830806	0.238121886830806	hypo	case		0.282808150143846	0.63	0.63	1	0.63016544858871	5
chr20	25340768	25345523	4756	88	23.7471590909091	-0.248929103816494	0.248929103816494	-0.266969000440216	0.266969000440216	hypo	case		0.331697540165462	0.63	0.63	1	0.63016544858871	5
chr20	7131131	7133380	2250	50	21.421	-0.263404012232258	0.263404012232258	-0.289795669605525	0.289795669605525	hypo	case		0.210064820251952	0.63	0.63	1	0.63016544858871	5
chr20	10348166	10350907	2742	53	21.7509433962264	-0.254768193022235	0.254768193022235	-0.271718383798145	0.271718383798145	hypo	case		0.195468061207865	0.63	0.63	1	0.63016544858871	5
chr20	19691161	19694147	2987	103	23.7218446601942	-0.21120432710287	0.21120432710287	-0.218484763297474	0.218484763297474	hypo	case		0.455812138604164	0.63	0.63	1	0.63016544858871	5
chr21	29307823	29312594	4772	62	22.7838709677419	-0.256746399939999	0.256746399939999	-0.266321922697104	0.266321922697104	hypo	case		0.99	0.63	0.99	2.8	0.682213840132396	5
chr20	15004010	15008852	4843	70	23.895	-0.334356352659257	0.334356352659257	-0.340364044537008	0.340364044537008	hypo	case		0.291781998433245	0.63	0.63	1	0.63016544858871	5
chr21	9714906	9716685	1780	58	40.7534482758621	-0.303655543373257	0.303655543373257	-0.300570135182924	0.300570135182924	hypo	case		0.266316995085727	0.63	0.63	1	0.63016544858871	5
chr20	53414233	53416780	2548	52	24.1865384615385	-0.313453586238002	0.313453586238002	-0.306766660342158	0.306766660342158	hypo	case		0.422886634437139	0.63	0.63	1	0.63016544858871	5
chr20	2005629	2009887	4259	97	20.6092783505155	0.264337924845816	0.264337924845816	0.296767539845764	0.296767539845764	hyper	case		0.455947884826681	0.63	0.63	1	0.63016544858871	5
chr21	36352269	36355990	3722	96	24.8276041666667	-0.305344514547306	0.305344514547306	-0.316557002360326	0.316557002360326	hypo	case		0.139611136849382	0.63	0.63	1	0.63016544858871	5
chr20	23780808	23783627	2820	60	22.1491666666667	-0.309173123875609	0.309173123875609	-0.31541709291541	0.31541709291541	hypo	case		0.546860211172851	0.63	0.63	1	0.63016544858871	5
chr21	32721404	32724437	3034	71	22.8183098591549	-0.2427012987803	0.2427012987803	-0.274591978084593	0.274591978084593	hypo	case		0.515159719168013	0.63	0.63	1	0.63016544858871	5
chr21	28217840	28221730	3891	52	22.8875	-0.285587007941477	0.285587007941477	-0.317040560083137	0.317040560083137	hypo	case		0.120086823296032	0.63	0.63	1	0.63016544858871	5
chr20	41732422	41736265	3844	78	22.9948717948718	-0.31080954455761	0.31080954455761	-0.305003254116648	0.305003254116648	hypo	case		0.340753120136038	0.63	0.63	1	0.63016544858871	5
chr21	14359863	14363916	4054	90	21.1422222222222	-0.272468694892188	0.272468694892188	-0.296820107054578	0.296820107054578	hypo	case		0.34457625089245	0.63	0.63	1	0.63016544858871	5
chr21	18455839	18460574	4736	68	19.1514705882353	-0.285416878653201	0.285416878653201	-0.311612101704111	0.311612101704111	hypo	case		0.641951778240386	0.63	0.641951778240386	1.7	0.640327944157213	5
chr20	52336414	52339123	2710	82	22.6103658536585	-0.279441736111412	0.279441736111412	-0.300232284078447	0.300232284078447	hypo	case		0.271913311173023	0.63	0.63	1	0.63016544858871	5
chr21	17635885	17638962	3078	67	13.5261194029851	-0.28618857213478	0.28618857213478	-0.301699234795096	0.301699234795096	hypo	case		0.170539022239837	0.63	0.63	1	0.63016544858871	5
chr20	52803761	52807392	3632	64	20.73515625	-0.179527954696983	0.179527954696983	-0.183256292083699	0.183256292083699	hypo	case		0.68031410121047	0.63	0.68031410121047	2.8	0.682213840132396	5
chr20	19204142	19206698	2557	66	21.3909090909091	0.247109590488088	0.247109590488088	0.261230226210806	0.261230226210806	hyper	case		0.315311135031756	0.63	0.63	1	0.63016544858871	5
chr20	1379680	1384277	4598	64	22.6125	0.268239178556275	0.268239178556275	0.285793658574915	0.285793658574915	hyper	case		0.27499997838911	0.63	0.63	1	0.63016544858871	5
chr20	41747735	41750720	2986	60	24.3083333333333	-0.284932510065756	0.284932510065756	-0.303238207085095	0.303238207085095	hypo	case		0.126867106934041	0.63	0.63	1	0.63016544858871	5
chr20	42591646	42595769	4124	96	22.8598958333333	-0.309302458974503	0.309302458974503	-0.321961867179415	0.321961867179415	hypo	case		0.203586275939616	0.63	0.63	1	0.63016544858871	5
chr20	527728	531388	3661	60	20.4008333333333	-0.300280484357442	0.300280484357442	-0.305680900059225	0.305680900059225	hypo	case		0.419664861036166	0.63	0.63	1	0.63016544858871	5
chr20	46235604	46239030	3427	68	20.5463235294118	-0.325691581094373	0.325691581094373	-0.32654998231551	0.32654998231551	hypo	case		0.320082812824659	0.63	0.63	1	0.63016544858871	5
chr20	29329933	29333418	3486	80	63.235	-0.294798494287219	0.294798494287219	-0.312038431814792	0.312038431814792	hypo	case		0.290197918742014	0.63	0.63	1	0.63016544858871	5
chr20	58327028	58329606	2579	52	22.0576923076923	-0.266793137915508	0.266793137915508	-0.292892836311186	0.292892836311186	hypo	case		0.317400183498769	0.63	0.63	1	0.63016544858871	5
chr21	10019404	10023301	3898	72	49.7479166666667	-0.323383617172642	0.323383617172642	-0.346396621091952	0.346396621091952	hypo	case		0.30797982176309	0.63	0.63	1	0.63016544858871	5
chr20	16225498	16230286	4789	285	21.8778947368421	-0.362475910848458	0.362475910848458	-0.370804935316472	0.370804935316472	hypo	case		0.373261930942705	0.63	0.63	1	0.63016544858871	5
chr21	35147510	35152332	4823	60	21.2633333333333	-0.244088748404399	0.244088748404399	-0.275806934818289	0.275806934818289	hypo	case		0.358096516929633	0.63	0.63	1	0.63016544858871	5
chr21	27725745	27729462	3718	60	23.51	-0.247297569389337	0.247297569389337	-0.261139338865998	0.261139338865998	hypo	case		0.245812062091393	0.63	0.63	1	0.63016544858871	5
chr21	26974551	26977142	2592	57	20.1798245614035	-0.328686316556671	0.328686316556671	-0.332071634065593	0.332071634065593	hypo	case		0.127307880381336	0.63	0.63	1	0.63016544858871	5
chr20	10747101	10751166	4066	70	22.1464285714286	-0.317984956680323	0.317984956680323	-0.3042006447603	0.3042006447603	hypo	case		0.251634831507966	0.63	0.63	1	0.63016544858871	5
