seqnames	start	end	width	num_sites	cov	delta_beta	delta_beta_abs	intended_delta_beta	intended_delta_beta_abs	direction	case_group	genome	background_corr_target	expected_correlation	corr_target	corr_sd_used	corr_metric_estimate	neighbor_window
chr20	10321725	10325820	4096	89	20.2033707865169	-0.382093557027768	0.382093557027768	-0.438169850930935	0.438169850930935	hypo	case		0.0416322031138913	0.46	0.46	0.4	0.432372621708254	5
chr21	19728166	19730997	2832	60	22.2316666666667	-0.426082343260829	0.426082343260829	-0.461715298911433	0.461715298911433	hypo	case		0.35522309206336	0.46	0.46	0.4	0.432372621708254	5
chr21	27559192	27561457	2266	62	20.8161290322581	-0.417690725600185	0.417690725600185	-0.432274114649867	0.432274114649867	hypo	case		0.293095398405604	0.46	0.46	0.4	0.432372621708254	5
chr20	1319767	1322110	2344	76	22.6164473684211	-0.358662849831103	0.358662849831103	-0.400779341219098	0.400779341219098	hypo	case		0.117073200475564	0.46	0.46	0.4	0.432372621708254	5
chr20	12361733	12365534	3802	60	22.1	-0.392158545727528	0.392158545727528	-0.450137398198404	0.450137398198404	hypo	case		0.443870275045464	0.46	0.46	0.4	0.432372621708254	5
chr20	42115920	42119962	4043	116	19.4706896551724	-0.364816063420799	0.364816063420799	-0.37413833137018	0.37413833137018	hypo	case		0.253062846540725	0.46	0.46	0.4	0.432372621708254	5
chr20	56237332	56240591	3260	50	22.99	-0.393802647907813	0.393802647907813	-0.40633764640042	0.40633764640042	hypo	case		0.528694408954278	0.46	0.528694408954278	0.6	0.531925724845128	5
chr20	49698043	49700805	2763	70	21.1107142857143	-0.255863242340505	0.255863242340505	-0.262895722874501	0.262895722874501	hypo	case		0.147518368064106	0.46	0.46	0.4	0.432372621708254	5
chr20	18710770	18714046	3277	67	20.989552238806	-0.371631259610379	0.371631259610379	-0.405056217973805	0.405056217973805	hypo	case		0.115037336994895	0.46	0.46	0.4	0.432372621708254	5
chr20	56269048	56272273	3226	52	19.5028846153846	-0.38663003632739	0.38663003632739	-0.407184750765084	0.407184750765084	hypo	case		0.505425762039461	0.46	0.505425762039461	0.5	0.523027894488147	5
chr21	17385149	17388974	3826	60	21.9058333333333	-0.263465610410489	0.263465610410489	-0.247928897656864	0.247928897656864	hypo	case		0.315314491822045	0.46	0.46	0.4	0.432372621708254	5
chr21	32694082	32697780	3699	82	21.8993902439024	-0.427124632213107	0.427124632213107	-0.468617195812424	0.468617195812424	hypo	case		0.39615792628747	0.46	0.46	0.4	0.432372621708254	5
chr20	10500262	10502612	2351	58	22.675	-0.284651431475297	0.284651431475297	-0.295939348828983	0.295939348828983	hypo	case		0.0436756211632223	0.46	0.46	0.4	0.432372621708254	5
chr21	23466764	23470046	3283	68	18.4691176470588	-0.346299087907439	0.346299087907439	-0.399664954455411	0.399664954455411	hypo	case		0.374460468367972	0.46	0.46	0.4	0.432372621708254	5
chr20	22114223	22117597	3375	51	21.5401960784314	-0.318840802484585	0.318840802484585	-0.330697130291097	0.330697130291097	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr20	22789103	22793566	4464	62	19.983064516129	-0.327120892931769	0.327120892931769	-0.319119107882982	0.319119107882982	hypo	case		0.445235532311677	0.46	0.46	0.4	0.432372621708254	5
chr21	41541251	41545176	3926	112	25.7772321428571	-0.432988038343013	0.432988038343013	-0.459819587467617	0.459819587467617	hypo	case		0.402400525429667	0.46	0.46	0.4	0.432372621708254	5
chr20	511845	516422	4578	62	22.6629032258065	0.310655491707702	0.310655491707702	0.354379069493609	0.354379069493609	hyper	case		0.506684648635786	0.46	0.506684648635786	0.5	0.523027894488147	5
chr21	15856494	15860298	3805	114	19.7061403508772	-0.302709773022441	0.302709773022441	-0.32685362808703	0.32685362808703	hypo	case		0.394331625053701	0.46	0.46	0.4	0.432372621708254	5
chr20	26175372	26180051	4680	50	23.175	-0.388726527945775	0.388726527945775	-0.442266068767853	0.442266068767853	hypo	case		0.423610839901205	0.46	0.46	0.4	0.432372621708254	5
chr21	18404299	18407816	3518	52	21.8663461538462	-0.400128097809751	0.400128097809751	-0.418388306613082	0.418388306613082	hypo	case		0.0961281722026897	0.46	0.46	0.4	0.432372621708254	5
chr20	49064431	49068594	4164	104	22.2745192307692	-0.348779160932123	0.348779160932123	-0.38170652894092	0.38170652894092	hypo	case		0.151227330332045	0.46	0.46	0.4	0.432372621708254	5
chr21	30778365	30782377	4013	90	22.3316666666667	-0.391076730097903	0.391076730097903	-0.412478308882405	0.412478308882405	hypo	case		0.529054513932818	0.46	0.529054513932818	0.6	0.531925724845128	5
chr20	34891432	34896171	4740	50	20.676	-0.42625849309731	0.42625849309731	-0.436962616322072	0.436962616322072	hypo	case		0.0477247830250692	0.46	0.46	0.4	0.432372621708254	5
chr20	18581399	18583681	2283	60	20.9116666666667	-0.396067401375421	0.396067401375421	-0.387266355911962	0.387266355911962	hypo	case		0.108039598756372	0.46	0.46	0.4	0.432372621708254	5
chr20	15676795	15679278	2484	58	23.7586206896552	-0.393333414644408	0.393333414644408	-0.415973536242282	0.415973536242282	hypo	case		0.263522452062868	0.46	0.46	0.4	0.432372621708254	5
chr21	10618886	10623189	4304	77	54.7084415584416	-0.394300363619989	0.394300363619989	-0.446231250420735	0.446231250420735	hypo	case		0.0401472084407871	0.46	0.46	0.4	0.432372621708254	5
chr20	42192341	42196266	3926	57	21.0175438596491	-0.435535171809259	0.435535171809259	-0.447278844560182	0.447278844560182	hypo	case		0.138889501637502	0.46	0.46	0.4	0.432372621708254	5
chr21	25680796	25684697	3902	110	22.8486363636364	-0.352959310782373	0.352959310782373	-0.39308726914928	0.39308726914928	hypo	case		0.39453238252329	0.46	0.46	0.4	0.432372621708254	5
chr20	61042279	61045928	3650	119	21.3596638655462	-0.41357373595131	0.41357373595131	-0.435557990847313	0.435557990847313	hypo	case		0.127095819546854	0.46	0.46	0.4	0.432372621708254	5
chr20	41635707	41640563	4857	70	24.1171428571429	-0.443710685834264	0.443710685834264	-0.45898866856669	0.45898866856669	hypo	case		0.529038805394098	0.46	0.529038805394098	0.6	0.531925724845128	5
chr20	15133778	15135414	1637	63	22.8888888888889	-0.439201801926473	0.439201801926473	-0.450433576908668	0.450433576908668	hypo	case		0.409922885176886	0.46	0.46	0.4	0.432372621708254	5
chr20	17177111	17180135	3025	65	21.7684615384615	-0.369685498890881	0.369685498890881	-0.380328535900786	0.380328535900786	hypo	case		0.326230130147209	0.46	0.46	0.4	0.432372621708254	5
chr20	29718935	29723436	4502	83	24.4698795180723	-0.37689628582207	0.37689628582207	-0.387321691979071	0.387321691979071	hypo	case		0.490901454576106	0.46	0.490901454576106	0.5	0.523027894488147	5
chr20	10600645	10605004	4360	74	24.797972972973	-0.392432091966127	0.392432091966127	-0.432475365069231	0.432475365069231	hypo	case		0.135226074991801	0.46	0.46	0.4	0.432372621708254	5
chr20	38080280	38082683	2404	64	22.47734375	-0.288312901126696	0.288312901126696	-0.322853621822833	0.322853621822833	hypo	case		0.265540284188254	0.46	0.46	0.4	0.432372621708254	5
chr20	22860317	22863131	2815	90	22.1661111111111	-0.37220132620417	0.37220132620417	-0.418775695823191	0.418775695823191	hypo	case		0.342792148830351	0.46	0.46	0.4	0.432372621708254	5
chr20	15932898	15937502	4605	85	20.5623529411765	-0.40047871254711	0.40047871254711	-0.424136543654276	0.424136543654276	hypo	case		0.144291387560838	0.46	0.46	0.4	0.432372621708254	5
chr21	33537970	33540500	2531	74	23.1439189189189	-0.359135713988142	0.359135713988142	-0.386429229202652	0.386429229202652	hypo	case		0.548163825395726	0.46	0.548163825395726	0.6	0.531925724845128	5
chr21	27924974	27929908	4935	93	20.1532258064516	-0.369057654614251	0.369057654614251	-0.386115957014487	0.386115957014487	hypo	case		0.311941334763581	0.46	0.46	0.4	0.432372621708254	5
chr20	20237217	20241590	4374	72	22.3666666666667	0.286707371511358	0.286707371511358	0.286603919879592	0.286603919879592	hyper	case		0.358349681140873	0.46	0.46	0.4	0.432372621708254	5
chr21	13455930	13458665	2736	56	21.11875	-0.376398383614617	0.376398383614617	-0.397338966699357	0.397338966699357	hypo	case		0.344678049605823	0.46	0.46	0.4	0.432372621708254	5
chr20	26267185	26272066	4882	89	21.3747191011236	-0.381981131613485	0.381981131613485	-0.424100328573714	0.424100328573714	hypo	case		0.222221251098374	0.46	0.46	0.4	0.432372621708254	5
chr20	47257985	47261209	3225	87	22.7574712643678	-0.337447353048726	0.337447353048726	-0.357739318362651	0.357739318362651	hypo	case		0.138219690615567	0.46	0.46	0.4	0.432372621708254	5
chr21	15618093	15622433	4341	72	22.8673611111111	-0.432278039888985	0.432278039888985	-0.463599173547742	0.463599173547742	hypo	case		0.372479834264838	0.46	0.46	0.4	0.432372621708254	5
chr20	4378237	4383148	4912	70	22.6535714285714	-0.350863422588247	0.350863422588247	-0.369426048817509	0.369426048817509	hypo	case		0.170013996709872	0.46	0.46	0.4	0.432372621708254	5
chr21	16574520	16576023	1504	62	24.0016129032258	-0.438523818065226	0.438523818065226	-0.465901670262684	0.465901670262684	hypo	case		0.14750856970332	0.46	0.46	0.4	0.432372621708254	5
chr20	3151525	3154472	2948	66	24.3878787878788	-0.391980201156319	0.391980201156319	-0.417386061855887	0.417386061855887	hypo	case		0.333244080536412	0.46	0.46	0.4	0.432372621708254	5
chr20	52944166	52948563	4398	50	22.189	-0.34056824323819	0.34056824323819	-0.353714222387965	0.353714222387965	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr21	18524003	18527914	3912	66	22.7469696969697	-0.399171116308735	0.399171116308735	-0.41580974489758	0.41580974489758	hypo	case		0.250747745656646	0.46	0.46	0.4	0.432372621708254	5
chr20	30495592	30498176	2585	128	20.025	-0.43442864674826	0.43442864674826	-0.452490829308688	0.452490829308688	hypo	case		0.0833310782886152	0.46	0.46	0.4	0.432372621708254	5
chr20	13882183	13886837	4655	140	22.1271428571429	-0.339410884458654	0.339410884458654	-0.35093112354588	0.35093112354588	hypo	case		0.695737715888063	0.46	0.695737715888063	2.8	0.682213840132396	5
chr20	55121144	55125650	4507	100	21.1825	-0.438662286448614	0.438662286448614	-0.46528046192553	0.46528046192553	hypo	case		0.106111224182602	0.46	0.46	0.4	0.432372621708254	5
chr20	33573303	33576079	2777	78	19.3467948717949	-0.291239421149226	0.291239421149226	-0.298818399627089	0.298818399627089	hypo	case		0.218165570936598	0.46	0.46	0.4	0.432372621708254	5
chr20	20548626	20553541	4916	92	20.0679347826087	0.428627470465543	0.428627470465543	0.437033414184691	0.437033414184691	hyper	case		0.526144930402561	0.46	0.526144930402561	0.5	0.523027894488147	5
chr20	45056679	45059599	2921	50	21.512	-0.296840991768502	0.296840991768502	-0.297350066513466	0.297350066513466	hypo	case		0.618930381852798	0.46	0.618930381852798	2.4	0.624549067415542	5
chr20	23619824	23621721	1898	52	21.8625	-0.378194119421876	0.378194119421876	-0.378728404616172	0.378728404616172	hypo	case		0.21206113521637	0.46	0.46	0.4	0.432372621708254	5
chr21	26114987	26119329	4343	88	24.1517045454546	0.321073618406764	0.321073618406764	0.317734779180762	0.317734779180762	hyper	case		0.589452823513649	0.46	0.589452823513649	0.7	0.596779781291671	5
chr20	23874304	23877675	3372	66	23.7704545454545	-0.35086082255337	0.35086082255337	-0.341694550049621	0.341694550049621	hypo	case		0.522821432204445	0.46	0.522821432204445	0.5	0.523027894488147	5
chr20	8853360	8855016	1657	50	21.511	0.287691552458384	0.287691552458384	0.318420015309199	0.318420015309199	hyper	case		0.134775560768917	0.46	0.46	0.4	0.432372621708254	5
chr20	6029244	6034127	4884	100	21.6335	-0.403363480243731	0.403363480243731	-0.419718734723585	0.419718734723585	hypo	case		0.252228174978711	0.46	0.46	0.4	0.432372621708254	5
chr21	31592600	31595473	2874	76	20.6697368421053	-0.40193978400504	0.40193978400504	-0.417728954473151	0.417728954473151	hypo	case		0.145186409376503	0.46	0.46	0.4	0.432372621708254	5
chr20	32525906	32530878	4973	220	21.4875	-0.356840787293559	0.356840787293559	-0.402409014389905	0.402409014389905	hypo	case		0.305652883283207	0.46	0.46	0.4	0.432372621708254	5
chr20	31439766	31441817	2052	80	20.445	-0.352734069486971	0.352734069486971	-0.378734673000966	0.378734673000966	hypo	case		0.211543453162367	0.46	0.46	0.4	0.432372621708254	5
chr20	10232042	10235488	3447	52	23.4721153846154	-0.365123925814022	0.365123925814022	-0.42699652569955	0.42699652569955	hypo	case		0.247257681278038	0.46	0.46	0.4	0.432372621708254	5
chr21	31833229	31836763	3535	53	23.0858490566038	-0.428780162967806	0.428780162967806	-0.469060914837797	0.469060914837797	hypo	case		0.0429648351890493	0.46	0.46	0.4	0.432372621708254	5
chr21	44179876	44183593	3718	92	11.670652173913	-0.416993753687833	0.416993753687833	-0.459226195508671	0.459226195508671	hypo	case		0.541995563552327	0.46	0.541995563552327	0.6	0.531925724845128	5
chr21	13207171	13209376	2206	78	20.9589743589744	-0.417943830196018	0.417943830196018	-0.444262039691418	0.444262039691418	hypo	case		0.173720461677849	0.46	0.46	0.4	0.432372621708254	5
chr21	25042606	25046747	4142	52	22.1634615384615	-0.364963894680637	0.364963894680637	-0.382388936651172	0.382388936651172	hypo	case		0.137751919463655	0.46	0.46	0.4	0.432372621708254	5
chr20	21527217	21531240	4024	98	23.3204081632653	0.326737399623143	0.326737399623143	0.373756268964	0.373756268964	hyper	case		0.181496533325827	0.46	0.46	0.4	0.432372621708254	5
chr21	36651747	36655592	3846	121	20.7855371900826	-0.375729907446815	0.375729907446815	-0.407898187184161	0.407898187184161	hypo	case		0.289225170978488	0.46	0.46	0.4	0.432372621708254	5
chr21	18318190	18322944	4755	112	22.759375	-0.42180655390281	0.42180655390281	-0.425335319733306	0.425335319733306	hypo	case		0.565318523022436	0.46	0.565318523022436	0.7	0.596779781291671	5
chr20	52623278	52627429	4152	94	23.9053191489362	-0.433599742025017	0.433599742025017	-0.476669128998981	0.476669128998981	hypo	case		0.380534378573646	0.46	0.46	0.4	0.432372621708254	5
chr20	42553657	42557728	4072	70	22.8535714285714	-0.404246230856984	0.404246230856984	-0.448671816168092	0.448671816168092	hypo	case		0.559495369659544	0.46	0.559495369659544	0.6	0.531925724845128	5
chr21	13261642	13264629	2988	50	23.537	-0.375811259108559	0.375811259108559	-0.271919207728253	0.271919207728253	hypo	case		0.205082704381305	0.46	0.46	0.4	0.432372621708254	5
chr20	8150409	8155237	4829	52	23.0769230769231	0.349063475936021	0.349063475936021	0.37827781430921	0.37827781430921	hyper	case		0.0949286281824438	0.46	0.46	0.4	0.432372621708254	5
chr20	1576644	1580147	3504	79	14.0240506329114	-0.429246067626289	0.429246067626289	-0.489208070220245	0.489208070220245	hypo	case		0.223325789205167	0.46	0.46	0.4	0.432372621708254	5
chr21	25120369	25123010	2642	54	21.2287037037037	-0.415704555473346	0.415704555473346	-0.424364969229976	0.424364969229976	hypo	case		0.195673382645926	0.46	0.46	0.4	0.432372621708254	5
chr20	53356966	53361091	4126	96	23.1098958333333	-0.415451963979295	0.415451963979295	-0.452251980129825	0.452251980129825	hypo	case		0.186433935650383	0.46	0.46	0.4	0.432372621708254	5
chr21	38123537	38128316	4780	92	22.016847826087	-0.327486691519079	0.327486691519079	-0.368869263895077	0.368869263895077	hypo	case		0.587460947883965	0.46	0.587460947883965	0.7	0.596779781291671	5
chr20	1556499	1559370	2872	62	21.9814516129032	-0.394648901174926	0.394648901174926	-0.40267423088943	0.40267423088943	hypo	case		0.304746065258941	0.46	0.46	0.4	0.432372621708254	5
chr20	5930983	5934946	3964	82	21.2451219512195	-0.368081543786789	0.368081543786789	-0.41556209704447	0.41556209704447	hypo	case		0.177753987156106	0.46	0.46	0.4	0.432372621708254	5
chr21	12966123	12970343	4221	96	38.8453125	-0.324041700556994	0.324041700556994	-0.333582670719087	0.333582670719087	hypo	case		0.728205551689444	0.46	0.728205551689444	2.8	0.682213840132396	5
chr20	39788492	39792965	4474	60	22.2108333333333	-0.3835382312523	0.3835382312523	-0.415208494346754	0.415208494346754	hypo	case		0.516633919916683	0.46	0.516633919916683	0.5	0.523027894488147	5
chr20	34435108	34438018	2911	64	21.996875	-0.357546559139205	0.357546559139205	-0.348447248327071	0.348447248327071	hypo	case		0.99	0.46	0.99	2.8	0.682213840132396	5
chr21	23903453	23906476	3024	64	22.93359375	-0.443373781082243	0.443373781082243	-0.475590747471731	0.475590747471731	hypo	case		0.0592923588197147	0.46	0.46	0.4	0.432372621708254	5
chr20	29574650	29579169	4520	78	17.2961538461538	-0.278919461126258	0.278919461126258	-0.303794710847622	0.303794710847622	hypo	case		0.612525557270592	0.46	0.612525557270592	2.4	0.624549067415542	5
chr21	23068188	23071709	3522	74	23.9067567567568	-0.435730131037951	0.435730131037951	-0.458721421186156	0.458721421186156	hypo	case		0.0403944445207185	0.46	0.46	0.4	0.432372621708254	5
chr20	51518591	51521702	3112	87	21.2959770114943	-0.43894487138174	0.43894487138174	-0.452847749670607	0.452847749670607	hypo	case		0.421983789300546	0.46	0.46	0.4	0.432372621708254	5
chr20	38391462	38395961	4500	90	22.1566666666667	-0.407848697012235	0.407848697012235	-0.442075473756592	0.442075473756592	hypo	case		0.108483889304915	0.46	0.46	0.4	0.432372621708254	5
chr21	13265419	13267938	2520	62	23.9395161290323	-0.237579527010634	0.237579527010634	-0.236674422004504	0.236674422004504	hypo	case		0.679268199705733	0.46	0.679268199705733	2.8	0.682213840132396	5
chr20	30658589	30663419	4831	78	21.9878205128205	-0.346571453589341	0.346571453589341	-0.401988406507922	0.401988406507922	hypo	case		0.170870618509667	0.46	0.46	0.4	0.432372621708254	5
chr20	13259964	13264061	4098	86	23.7813953488372	-0.338788268394712	0.338788268394712	-0.394199453802141	0.394199453802141	hypo	case		0.247751268132983	0.46	0.46	0.4	0.432372621708254	5
chr20	2880681	2883084	2404	62	22.7096774193548	-0.31031652138513	0.31031652138513	-0.33895437966878	0.33895437966878	hypo	case		0.701896199982214	0.46	0.701896199982214	2.8	0.682213840132396	5
chr21	30389906	30393346	3441	52	24.2230769230769	-0.337898846519722	0.337898846519722	-0.414787507145247	0.414787507145247	hypo	case		0.199478421468571	0.46	0.46	0.4	0.432372621708254	5
chr21	11318644	11322061	3418	56	10.95	-0.317160117705461	0.317160117705461	-0.351680457539544	0.351680457539544	hypo	case		0.335301962107911	0.46	0.46	0.4	0.432372621708254	5
chr21	23238760	23241742	2983	58	20.8336206896552	-0.387034467719702	0.387034467719702	-0.414633089312203	0.414633089312203	hypo	case		0.287033823330677	0.46	0.46	0.4	0.432372621708254	5
